Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,13719,-,-,India,23.95,71.15,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2012,4,24,7,30,130,116,162,126,172,172,20,27.85220570141115,1006.0642700195312,63.75290123601559,74.32045742143032,2.669038040223705,0.0,291.7384033203125,2.720649003982544,0
2012,4,24,8,30,209,373,392,210,379,396,18,31.695614061610172,1006.7819213867188,45.01335351573963,60.656750858322496,2.6699196734689963,0.0,295.7575378417969,2.29198956489563,0
2012,4,24,9,30,262,510,610,262,510,610,15,35.65504006482149,1006.6350708007812,30.641663032636135,46.952022610738844,2.6779483312784365,0.0,292.556884765625,1.5785784721374512,0
2012,4,24,10,30,295,590,788,295,590,788,13,38.91093510300237,1006.0864868164062,22.779399808050687,33.39997632051487,2.6695657300051874,0.0,275.70391845703125,1.0611014366149902,0
2012,4,24,11,30,314,635,909,314,635,909,12,40.88263012512408,1004.9693603515625,19.13792689976605,20.546615126412348,2.63670411519515,0.0,257.87872314453125,1.0805387496948242,0
2012,4,24,12,30,322,653,963,322,653,963,11,41.90479876999137,1003.9785766601562,17.14870055807195,11.386424789397154,2.5929789334532996,0.0,255.51014709472656,1.335379719734192,0
2012,4,24,13,30,319,648,943,319,648,943,11,42.17556031989079,1003.1185913085938,16.08456249248231,15.49376493604133,2.5500500339913383,0.0,261.1756896972656,1.645944356918335,0
2012,4,24,14,30,305,617,853,305,617,853,10,41.66183700650902,1002.3916015625,15.713011666367082,27.431750276724294,2.506828900193433,0.0,270.4889221191406,2.071190357208252,0
2012,4,24,15,30,281,549,697,280,555,700,9,40.486980704495465,1001.848388671875,15.86957651140006,40.780252075338815,2.4549890915825507,0.0,277.76165771484375,2.583101511001587,0
2012,4,24,16,30,236,441,493,238,450,500,9,38.79688653422318,1001.9610595703125,16.63948780092597,54.44132508883572,2.4042867466213522,0.0,282.7298583984375,2.954411029815674,0
2012,4,24,17,30,183,200,258,171,279,275,8,36.72448422850721,1002.0463256835938,17.991917423884235,68.13037248389388,2.3619935593195205,0.0,285.41680908203125,3.134521722793579,0
2012,4,24,18,30,47,0,47,59,46,65,8,34.5989446850071,1002.5275268554688,20.413989308342806,81.69956764151601,2.342315498374234,0.0,283.41815185546875,3.05655574798584,0
2012,4,24,19,30,0,0,0,0,0,0,9,33.36168978685424,1002.9454345703125,22.84212521416613,95.01037019648001,2.350160550997328,0.0,275.3619384765625,2.971693277359009,0
2012,4,24,20,30,0,0,0,0,0,0,9,32.67931362973684,1003.6925048828125,23.55360908342505,107.86415024692624,2.365706983441582,0.0,266.7630615234375,3.053992748260498,0
2012,4,24,21,30,0,0,0,0,0,0,8,31.964931952510824,1003.9509887695312,24.093845982138046,119.93167053651425,2.380055494899301,0.0,259.8395080566406,3.3353781700134277,0
2012,4,24,22,30,0,0,0,0,0,0,8,31.184602811684783,1004.0241088867188,24.864404389817953,130.60563274706345,2.4126889296030267,0.0,256.5107421875,3.838122606277466,0
2012,4,24,23,30,0,0,0,0,0,0,8,30.279491603007727,1003.7682495117188,26.622085130294316,138.7685190401145,2.468068608872354,0.0,257.1930236816406,4.328184604644775,0
2012,4,25,0,30,0,0,0,0,0,0,10,29.257756821140333,1003.4351196289062,30.694293120002676,142.71953335521647,2.544271282981471,0.0,260.00067138671875,4.617064952850342,0
2012,4,25,1,30,0,0,0,0,0,0,12,28.165878648949786,1003.1671142578125,37.97767572127196,141.14687927982112,2.632554406870687,0.0,264.5419616699219,4.629208564758301,0
2012,4,25,2,30,0,0,0,0,0,0,14,27.21200349473372,1002.8344116210938,46.019114830943934,134.62283276666653,2.702962251898695,0.0,270.379638671875,4.440908908843994,0
2012,4,25,3,30,0,0,0,0,0,0,15,26.44923918764249,1002.9221801757812,52.595501800974,124.88439605606978,2.732593084229085,0.0,275.3739013671875,4.140312671661377,0
2012,4,25,4,30,0,0,0,0,0,0,16,25.868762508960515,1003.0803833007812,56.554848788004364,113.33519247201498,2.7563364121382286,0.0,278.10406494140625,3.821101665496826,0
2012,4,25,5,30,0,0,0,0,0,0,16,25.374518909285257,1003.8117065429688,59.1666465698833,100.77660293520084,2.7698418538490195,0.0,278.6719970703125,3.5876762866973877,0
2012,4,25,6,30,4,0,4,5,0,5,16,26.238144470849022,1004.5745849609375,56.463304349826956,87.63549613328719,2.7754591534476787,0.0,277.97943115234375,3.3064212799072266,0
2012,4,25,7,30,130,107,160,127,174,174,16,29.38178552132274,1005.4607543945312,44.84171320930528,74.16119893266111,2.7653491152389194,0.0,278.99493408203125,3.025800943374634,0
2012,4,25,8,30,226,341,394,210,379,397,13,33.579298408885336,1005.7902221679688,30.338831831375558,60.503933819942716,2.7432251102268594,0.0,281.9923095703125,2.8712515830993652,0
2012,4,25,9,30,262,510,611,262,510,611,11,37.59593108280745,1006.0206909179688,21.272054817504866,46.79764778298486,2.762881887842677,0.0,282.54779052734375,2.445492744445801,0
2012,4,25,10,30,294,589,787,294,589,787,10,40.69187902049663,1005.5440673828125,16.66445220113989,33.22999592911301,2.777390997697463,0.0,272.828125,2.03365159034729,0
2012,4,25,11,30,313,633,907,313,633,907,9,42.73168038474563,1004.6696166992188,13.977703919415182,20.32753664419087,2.792459040672088,0.0,256.70391845703125,1.920538067817688,0
2012,4,25,12,30,321,651,960,321,651,960,8,43.81498751280162,1003.7361450195312,12.479318124579036,11.061534123538536,2.792355394621458,0.0,244.32325744628906,2.1009175777435303,0
2012,4,25,13,30,318,644,940,318,644,940,8,44.055395846670876,1002.7213134765625,11.81928192772011,15.288461518304288,2.775841188421545,0.0,239.83706665039062,2.413393974304199,0
2012,4,25,14,30,304,613,850,304,613,850,7,43.56991461838214,1002.0216064453125,11.908164989002866,27.321176963918013,2.7367046811714704,0.0,241.72679138183594,2.595658302307129,0
2012,4,25,15,30,287,534,692,279,552,697,7,42.311851315093406,1001.6427612304688,12.60610939275391,40.69972645628743,2.674002716930927,0.0,247.1800994873047,2.6955881118774414,0
2012,4,25,16,30,236,442,494,237,448,498,7,40.51890330976539,1001.623779296875,13.734448010495568,54.368166037880236,2.5977019706963773,0.0,254.2539520263672,2.7984261512756348,0
2012,4,25,17,30,184,202,260,170,278,275,7,38.29942071175873,1002.0740356445312,15.452081535372411,68.05366190107839,2.5442549875070877,0.0,261.44757080078125,2.8662774562835693,0
2012,4,25,18,30,48,0,48,59,46,66,8,35.97357373448398,1002.8082885742188,18.27082475850171,81.61185658140516,2.5227905931250407,0.0,267.716064453125,2.7436184883117676,0
2012,4,25,19,30,0,0,0,0,0,0,9,34.72375701608439,1003.3938598632812,21.124787332168847,94.904698069826,2.518224336570539,0.0,270.939697265625,2.595095157623291,0
2012,4,25,20,30,0,0,0,0,0,0,9,33.91147730179489,1004.0185546875,22.619183922275305,107.73250715889061,2.524292393017031,0.0,266.03448486328125,2.4519636631011963,0
2012,4,25,21,30,0,0,0,0,0,0,9,33.13001287630965,1004.4630737304688,23.574269703089364,119.76379322085648,2.498408831801275,0.0,257.78369140625,2.5030741691589355,0
2012,4,25,22,30,0,0,0,0,0,0,9,32.229994322472464,1004.471923828125,24.6844002062937,130.38907566269248,2.4847695495799136,0.0,252.71649169921875,2.765538454055786,0
2012,4,25,23,30,0,0,0,0,0,0,9,31.289100781189916,1004.350830078125,26.806400276356428,138.49429467072696,2.492723338836455,0.0,252.32083129882812,3.019380807876587,0
2012,4,26,0,30,0,0,0,0,0,0,10,30.296225008726367,1003.9251098632812,30.26984842127823,142.40019163069798,2.5322933658757645,0.0,255.33328247070312,3.1523027420043945,0
2012,4,26,1,30,0,0,0,0,0,0,12,29.294556973604983,1003.6544189453125,34.8027608221136,140.82520663568428,2.5917786609405504,0.0,259.732421875,3.096513271331787,0
2012,4,26,2,30,0,0,0,0,0,0,13,28.491074093423606,1003.5791015625,39.517658844253006,134.33449759298367,2.644823511161029,0.0,269.66290283203125,3.249539613723755,0
2012,4,26,3,30,0,0,0,0,0,0,14,27.810943616286863,1003.6343383789062,44.43172687697999,124.63655119109643,2.7021957342558354,0.0,281.58001708984375,3.4618730545043945,0
2012,4,26,4,30,0,0,0,0,0,0,15,27.312042601362748,1003.8698120117188,48.42674358654116,113.12158579467297,2.7505502571759557,0.0,292.4400634765625,3.6337180137634277,0
2012,4,26,5,30,0,0,0,0,0,0,15,26.944143776423175,1004.737060546875,50.94070167104488,100.58909347591425,2.794983463020951,0.0,300.89404296875,3.7341747283935547,0
2012,4,26,6,30,5,0,5,6,0,6,15,27.949556183385482,1005.2835693359375,47.63887949415002,87.4671005205434,2.8377609764963254,0.0,306.93609619140625,3.622936248779297,0
2012,4,26,7,30,130,99,158,128,176,176,15,31.19772487434608,1005.9974975585938,37.81427555957425,74.00561408584446,2.8691637691708745,0.0,311.56805419921875,3.3787341117858887,0
2012,4,26,8,30,228,329,391,210,380,398,13,35.363613513316125,1006.4069213867188,26.271782323470568,60.35515810091759,2.8838595171116257,0.0,316.93865966796875,3.363917112350464,0
2012,4,26,9,30,262,510,612,262,510,612,11,38.8375663860441,1006.1930541992188,19.845698019076767,46.647872256847634,2.85830712239631,0.0,315.997314453125,2.7887463569641113,0
2012,4,26,10,30,294,589,788,294,589,788,11,41.45159684575236,1005.8837890625,16.49412997931581,33.065485491799535,2.8234048377588135,0.0,307.1812438964844,2.2776436805725098,0
2012,4,26,11,30,313,634,909,313,634,909,10,43.244826171947125,1004.7964477539062,14.505851769131322,20.11507136783392,2.7781954500658625,0.0,293.17388916015625,2.0638744831085205,0
2012,4,26,12,30,321,652,962,321,652,962,10,44.13515128383824,1003.8151245117188,13.525376751829462,10.740965783053767,2.715865711086779,0.0,280.50244140625,2.1617302894592285,0
2012,4,26,13,30,318,646,943,318,646,943,9,44.231619173457716,1002.9806518554688,13.14012590024938,15.088495392709476,2.6464345861198453,0.0,272.70556640625,2.4423792362213135,0
2012,4,26,14,30,305,616,853,305,616,853,9,43.534541765467,1002.208251953125,13.322095668393352,27.21358079405349,2.5856389734950405,0.0,270.3406677246094,2.8605732917785645,0
2012,4,26,15,30,281,550,699,279,553,699,9,42.22281430169454,1002.0532836914062,14.044860899750859,40.62061751094315,2.5810139940059242,0.0,270.6016845703125,3.266098976135254,0
2012,4,26,16,30,237,442,495,237,449,499,9,40.45053629353157,1001.954345703125,15.199604582086534,54.29556504619055,2.580863513263103,0.0,272.6593017578125,3.5714595317840576,0
2012,4,26,17,30,179,237,268,171,279,275,8,38.344107240469725,1002.3382568359375,16.76055815986958,67.97700057702755,2.582848719168833,0.0,274.93695068359375,3.743913173675537,0
2012,4,26,18,30,52,7,54,60,48,67,8,36.23469523635964,1002.940673828125,18.493940098114837,81.52388909305932,2.5824298674371837,0.0,276.20556640625,3.6868162155151367,0
2012,4,26,19,30,0,0,0,0,0,0,8,34.934280549560526,1003.8965454101562,19.691324745274713,94.79862251094029,2.5694738807588555,0.0,275.7980651855469,3.6681339740753174,0
2012,4,26,20,30,0,0,0,0,0,0,8,34.1426431510572,1004.4078979492188,20.25588553765834,107.6004725608323,2.5600438822392575,0.0,274.52178955078125,3.6910560131073,0
2012,4,26,21,30,0,0,0,0,0,0,8,33.40718243385601,1005.1348876953125,21.047551630944426,119.59577441916593,2.5331197476885583,0.0,272.9141845703125,3.7306790351867676,0
2012,4,26,22,30,0,0,0,0,0,0,8,32.65552803056801,1005.1912231445312,22.072315694921485,130.17304112380393,2.5241554017844128,0.0,271.98712158203125,3.825798511505127,0
2012,4,26,23,30,0,0,0,0,0,0,8,31.832491903101186,1004.7474975585938,23.338000021338896,138.22188598119948,2.5262413140018554,0.0,273.728515625,3.912482500076294,0
2012,4,27,0,30,0,0,0,0,0,0,8,31.076978919183148,1004.1958618164062,24.844669882035262,142.0842542761165,2.541159780572443,0.0,279.8028869628906,3.899733066558838,0
2012,4,27,1,30,0,0,0,0,0,0,9,30.385900669154637,1003.8452758789062,26.68204521006433,140.50762644758913,2.573207853844834,0.0,289.97833251953125,3.7965190410614014,0
2012,4,27,2,30,0,0,0,0,0,0,9,29.846567415636173,1003.4429321289062,28.460009374672385,134.05001310158997,2.6163139352532916,0.0,303.1285400390625,3.661158323287964,0
2012,4,27,3,30,0,0,0,0,0,0,9,29.41968411607519,1003.585205078125,29.817977364642317,124.39222773806512,2.656766167980673,0.0,317.3145446777344,3.474001407623291,0
2012,4,27,4,30,0,0,0,0,0,0,10,28.992412133649964,1004.1482543945312,30.851001979160863,112.91135194116802,2.6711314109433304,0.0,330.17803955078125,3.2452783584594727,0
2012,4,27,5,30,0,0,0,0,0,0,10,28.478423550245054,1004.5723266601562,31.95663177594874,100.4049643167598,2.662841943019545,0.0,339.8490905761719,3.016191005706787,0
2012,4,27,6,30,6,0,6,7,0,7,10,29.471163938763993,1005.323486328125,30.25035084862136,87.30220092453287,2.6494460558554866,0.0,344.5577392578125,2.7933692932128906,0
2012,4,27,7,30,131,139,170,129,180,180,9,32.63559733075846,1006.2264404296875,24.775793228239547,73.85376075312297,2.6413378484160686,0.0,350.2388000488281,2.4907453060150146,0
2012,4,27,8,30,211,378,399,212,384,403,9,36.7201124091651,1006.4672241210938,18.618731769410306,60.21047085378271,2.6345921275785784,0.0,3.5677947998046875,2.599721908569336,0
2012,4,27,9,30,263,513,617,263,513,617,8,39.94093840691602,1006.4423828125,15.082517317138395,46.50273459815437,2.622180872168686,0.0,4.4942169189453125,2.3805980682373047,0
2012,4,27,10,30,295,592,793,295,592,793,8,42.3146785680085,1005.9633178710938,13.052305038497675,32.906486310259744,2.6012715723051634,0.0,349.44390869140625,2.136369466781616,0
2012,4,27,11,30,314,637,913,314,637,913,7,43.7951832993906,1005.3469848632812,11.824538279646491,19.90932159243509,2.574162047243961,0.0,329.67742919921875,2.1732261180877686,0
2012,4,27,12,30,322,654,966,322,654,966,7,44.514752964897866,1004.4031982421875,11.156014605909348,10.424852176949727,2.537124660340774,0.0,316.6350402832031,2.340134382247925,0
2012,4,27,13,30,319,648,946,319,648,946,7,44.52509860001396,1003.6279296875,10.968590837187643,14.893871432357358,2.4933200857388726,0.0,309.0,2.530463218688965,0
2012,4,27,14,30,306,618,856,306,618,856,7,43.87913302384203,1002.7417602539062,11.18929399466006,27.108878609091292,2.4496866522569642,0.0,305.241943359375,2.7576966285705566,0
2012,4,27,15,30,281,550,699,280,556,703,7,42.629193706734895,1002.3294067382812,11.830746623962424,40.542859578270864,2.4204872591323756,0.0,303.09228515625,2.9361205101013184,0
2012,4,27,16,30,236,443,495,238,451,502,6,40.7747910706712,1002.2240600585938,12.937631019936394,54.22347954843055,2.38926911874511,0.0,302.366455078125,3.017735242843628,0
2012,4,27,17,30,185,205,263,172,282,278,6,38.56688889291388,1002.2313232421875,14.513287970155936,67.90036765469458,2.3609621607007703,0.0,301.9967956542969,3.017763376235962,0
2012,4,27,18,30,49,7,51,61,49,69,7,36.317431546656394,1002.3645629882812,16.686991126911614,81.4356662983133,2.336410404513346,0.0,303.7778015136719,2.864150047302246,0
2012,4,27,19,30,0,0,0,0,0,0,7,34.96758304466039,1002.78271484375,18.841084765787407,94.69216336343968,2.313012403399014,0.0,307.30694580078125,2.644775152206421,0
2012,4,27,20,30,0,0,0,0,0,0,8,34.233381377223,1003.367919921875,20.07683365730749,107.46809140956601,2.285977455594777,0.0,309.5406494140625,2.389979362487793,0
2012,4,27,21,30,0,0,0,0,0,0,8,33.49441154825348,1003.7982788085938,21.228951270714326,119.4276878818208,2.2444977118194984,0.0,307.89422607421875,2.1691341400146484,0
2012,4,27,22,30,0,0,0,0,0,0,8,32.73098163644869,1003.4393310546875,22.122674413604305,129.95763178908643,2.2108974622965367,0.0,298.88616943359375,2.0853629112243652,0
2012,4,27,23,30,0,0,0,0,0,0,8,31.948751259179403,1003.0701904296875,22.627841361350313,137.9514092075001,2.19551035840108,0.0,285.66815185546875,2.3142685890197754,0
2012,4,28,0,30,0,0,0,0,0,0,7,31.13863460854185,1002.7391967773438,23.307679659140614,141.77182254832175,2.1965092019427774,0.0,276.6189880371094,2.8733339309692383,0
2012,4,28,1,30,0,0,0,0,0,0,8,30.250009906979415,1002.0921630859375,25.198198982211373,140.19423326357847,2.2135084801648244,0.0,273.84417724609375,3.5304884910583496,0
2012,4,28,2,30,0,0,0,0,0,0,9,29.29112595726997,1001.8109741210938,28.954078090948315,133.76948274340438,2.2430671364936505,0.0,272.27679443359375,4.095341682434082,0
2012,4,28,3,30,0,0,0,0,0,0,11,28.384319880288388,1002.1198120117188,35.122205233469735,124.15152835481693,2.296512160830468,0.0,272.4202575683594,4.383892059326172,0
2012,4,28,4,30,0,0,0,0,0,0,13,27.490036409551067,1002.4913330078125,42.78125673542935,112.7045840098658,2.336238441578946,0.0,274.3228759765625,4.416168212890625,0
2012,4,28,5,30,0,0,0,0,0,0,15,26.722666047372627,1003.2269287109375,50.28350435177978,100.22429600605474,2.353751280219564,0.0,276.1329650878906,4.316494941711426,0
2012,4,28,6,30,8,0,8,8,0,8,16,27.35239325965108,1003.8945922851562,52.737175368154055,87.1408424106278,2.363244854456709,0.0,277.23480224609375,4.077919006347656,0
2012,4,28,7,30,132,142,172,131,185,183,17,30.25141163605491,1004.6990966796875,45.25578632673689,73.7056889002321,2.369596070102536,0.0,278.48675537109375,3.9835286140441895,0
2012,4,28,8,30,211,379,401,214,389,408,15,34.06233725287751,1005.1436767578125,32.086400112433196,60.06991229049589,2.363686924651576,0.0,279.680908203125,4.077571392059326,0
2012,4,28,9,30,265,519,623,265,519,623,11,37.78621371166969,1005.2471923828125,21.276437577651386,46.362266862423965,2.318127308668398,0.0,280.88165283203125,4.080699443817139,0
2012,4,28,10,30,301,584,793,297,598,800,10,40.82957292554249,1004.6498413085938,16.063986076109334,32.75303208568444,2.261940380245712,0.0,278.55145263671875,3.922621965408325,0
2012,4,28,11,30,316,643,922,316,643,922,8,42.93347683698545,1003.8334350585938,13.24300084412001,19.710380907911627,2.2024550811709727,0.0,273.2060241699219,3.7032721042633057,0
2012,4,28,12,30,324,661,975,324,661,975,8,44.08469672426713,1002.8860473632812,11.765136273649997,10.113328582083554,2.1401572804783178,0.0,268.0107727050781,3.566645860671997,0
2012,4,28,13,30,320,655,954,321,655,956,7,44.42818850163383,1001.9774780273438,11.146383093419976,14.704586038295446,2.0813374337855244,0.0,265.267578125,3.617703676223755,0
2012,4,28,14,30,303,624,859,308,624,865,6,44.00105470529019,1001.202880859375,10.920395591670893,27.00698451739784,2.0349646932866694,0.0,265.4178466796875,3.8475210666656494,0
2012,4,28,15,30,281,550,700,282,562,710,6,42.87451256694578,1000.4847412109375,11.21875498377859,40.46638636827248,2.020037440088966,0.0,266.9198913574219,4.177425861358643,0
2012,4,28,16,30,236,443,496,240,457,508,6,41.24778238772387,1000.0265502929688,12.126623038760204,54.15186710873981,2.0404818810671905,0.0,268.90338134765625,4.477705001831055,0
2012,4,28,17,30,180,222,264,173,286,281,6,39.27914303609549,999.9661254882812,13.70468618780144,67.82374288348333,2.109128533888017,0.0,270.1690368652344,4.717268466949463,0
2012,4,28,18,30,50,11,52,62,51,70,6,37.21361272748186,1000.234130859375,15.756827858940259,81.3471916731839,2.220647981506193,0.0,268.03594970703125,4.540112495422363,0
2012,4,28,19,30,0,0,0,0,0,0,7,35.89435097433375,1000.6845092773438,17.457876993464495,94.58534268944847,2.3048973052025707,0.0,260.6875305175781,4.614078044891357,0
2012,4,28,20,30,0,0,0,0,0,0,8,34.94937856671061,1000.8217163085938,19.63244641053833,107.33541082079657,2.334794330461363,0.0,253.8028564453125,4.989134311676025,0
2012,4,28,21,30,0,0,0,0,0,0,10,33.73711614799231,1001.3594970703125,23.95265774457453,119.25960912108846,2.2805341388630036,0.0,249.56443786621094,5.284434795379639,0
2012,4,28,22,30,0,0,0,0,0,0,12,32.294731906747245,1001.6149291992188,29.853050463702186,129.74295112068268,2.1465617657637113,0.0,248.80499267578125,5.310678482055664,0
